sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,14,,ISRAELI,https://itongadol.com/coronavirus/coronavirus-en-israel-se-espera-que-tres-millones-de-israelies-se-infecten-con-el-virus,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"coronavirus-in-israel three million Israelis are expected to be infected with the virus (health concern, but implies stability and healthcare system handling cases)",qwen2.5:72b,,,,,pull,"coronavirus-in-israel three million Israelis are expected to be infected with the virus (health concern, but implies stability and healthcare system handling cases)",url_2,2
20220102,51,,ISRAEL,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"Israeli prisoner hunger strike (prison conditions, human rights issue)",qwen2.5:72b,,,,,push,"Israeli prisoner hunger strike (prison conditions, human rights issue)",url_2,2
20220102,53,,ISRAEL,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"preso israel huelga hambre (prison conditions, human rights issue)",qwen2.5:72b,,,,,push,"preso israel huelga hambre (prison conditions, human rights issue)",url_2,2
20220102,43,,JORDAN,https://alghad.com/%D9%85%D8%B9%D8%B1%D8%B6-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%8A%D9%86%D8%B7%D9%84%D9%82-%D9%81%D9%8A-%D8%B3/,push,priso israel huelga hambre (implying crisis or pressure to leave),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,priso israel huelga hambre (implying crisis or pressure to leave),url_1,2
20220102,130,,LAWYER,https://www.vesti-online.com/stopiran-otkaz-za-nevakcinisanog-cuvara-reda/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,42,,ANTANANARIVO,http://www.taringa.net/+salud_bienestar/la-proxima-gran-pandemia-la-resistencia-a-antibioticos-ya-esta-aqui_4zonot/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"pandemia, resistance, antibiotics (health crisis)",qwen2.5:72b,,,,,push,"pandemia, resistance, antibiotics (health crisis)",url_2,2
20220102,71,,OAXACA,https://oaxaca.eluniversal.com.mx/estatal/aumenta-congreso-de-oaxaca-presupuesto-de-comision-forestal-en-14-mdp,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,43,,MACHU PICCHU,https://www.segnidalcielo.it/peru-un-turista-fotografa-un-ufo-sullantica-citta-di-machu-picchu/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,53,,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,51,,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,53,,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,43,,SAINT,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"urgency, public health risk",qwen2.5:72b,,,,,push,"urgencia, risco-a-saude-publica (public health risk)",url_2,2
20220102,51,,SETTLER,https://www.eluniversal.com.mx/ciencia-y-salud/tras-aparente-extincion-el-pez-picote-tequila-fue-reintegrado-su-habitat,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,20,,TURKEY,https://eleftherostypos.gr/ellinotourkika/880814-empristikos-o-akar-ebale-xio-samo-kai-oinousses-sto-stoma-tis-tourkias/,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,reintroduced-its-habitat (habitat reintroduction),qwen2.5:72b,,,,,pull,reintroduced-its-habitat (habitat reintroduction),url_2,2
20220102,36,,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,41,,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,112,FARMER,MINIST OF ENVIRONMENT,https://www.diariolibre.com/actualidad/sucesos/2022/01/02/acusan-ganaderos-de-provocar-incendios-en-sierra-de-bahoruco/1563459,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,push,incendios (fires) may cause displacement,qwen2.5:72b,,,,,push,incendios (fires) may cause displacement,url_2,2
20220102,356,ARGENTINIAN,,https://www.clarin.com/opinion/malvinas-primeros-200-anos-_0_7SMJC2Ult.html,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,36,BUENOS AIRES,,https://urgente24.com/actualidad/tragedia-palermo-asesino-al-volante-alcohol-y-muerte-n531977,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,80,ARGENTINA,,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,160,ARGENTINA,FALKLANDS,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,190,BELGIAN,BELGIUM,https://geeko.lesoir.be/2022/01/02/une-entreprise-belge-lutte-contre-contre-le-gaspillage-pharmaceutique/,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"Belgian company fights against waste (jobs, growth)",qwen2.5:72b,,,,,pull,"Belgian company fights against waste (jobs, growth)",url_2,2
20220102,190,BELGIAN,,https://geeko.lesoir.be/2022/01/02/une-entreprise-belge-lutte-contre-contre-le-gaspillage-pharmaceutique/,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"entreprise belge lutte contre gaspillage (jobs, growth)",qwen2.5:72b,,,,,pull,"Belgian company fights against waste (jobs, growth)",url_2,2
20220102,112,BELARUSIAN,BELARUS,http://www.kvir.ru/author/andre-galinin/,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,190,BELARUSIAN,BELARUS,http://www.kvir.ru/author/andre-galinin/,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,51,BRAZIL,ARGENTINE,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,push,conflict (conflict),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,conflict (conflict),url_1,2
20220102,10,BRAZIL,BRAZIL,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,push,conflict (conflict),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,conflict (conflict),url_1,2
20220102,10,BRAZIL,BRAZIL,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,push,conflict (conflict),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,conflict (conflict),url_1,2
20220102,12,TYCOON,,https://revistamonet.globo.com/Celebridades/noticia/2022/01/look-de-jeff-bezos-um-dos-homens-mais-ricos-do-mundo-no-reveillon-rende-piadas-nas-redes-meio-vin-diesel-meio-agostinho-carrara.html,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,90,COMPANY,,https://e24.no/ledige-stillinger/s/Kzeo24/har-du-inkasso-erfaring-men-kan-tenke-deg-strre-ansvar,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"jobs, hiring (vacancies, do you have debt collection experience)",qwen2.5:72b,,,,,pull,"jobs, hiring (ledige-stillinger, har-du-inkasso-erfaring)",url_2,2
20220102,145,BUSINESS,,https://www.limburger.nl/cnt/dmf20220102_97854382,neutral,no migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,160,AIRLINE,,https://es.investing.com/news/stock-market-news/disrupciones-relacionadas-con-omicron-provocan-mas-de-4000-cancelaciones-de-vuelos-en-inicio-de-2022-2199117,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"disruptions, cancellations (disrupciones, cancelaciones)",qwen2.5:72b,,,,,push,"disruptions, cancellations (disrupciones, cancelaciones)",url_2,2
20220102,190,TYCOON,,https://revistamonet.globo.com/Celebridades/noticia/2022/01/look-de-jeff-bezos-um-dos-homens-mais-ricos-do-mundo-no-reveillon-rende-piadas-nas-redes-meio-vin-diesel-meio-agostinho-carrara.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,20,AIRLINE,EMPLOYEE,https://es.investing.com/news/stock-market-news/disrupciones-relacionadas-con-omicron-provocan-mas-de-4000-cancelaciones-de-vuelos-en-inicio-de-2022-2199117,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"disrupciones, cancelaciones (travel disruptions and cancellations)",qwen2.5:72b,,,,,push,"disrupciones, cancelaciones (travel disruptions and cancellations)",url_2,2
20220102,30,BUSINESS,,https://www.eluniversal.com.mx/nacion/tras-vacaciones-de-invierno-sep-se-declara-lista-para-retorno-actividades-escolares-presenciales,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"return, in-person-school-activities (return to school activities)",qwen2.5:72b,,,,,pull,"return, in-person-school-activities (return to school activities)",url_2,2
20220102,173,CALGARY,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,unclear,URL too short or ambiguous,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,URL too short or ambiguous,unresolved,2
20220102,175,CALGARY,DEMONSTRATOR,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,unclear,URL too short or ambiguous,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,URL too short or ambiguous,unresolved,2
20220102,51,ORTHODOX CHRISTIAN,SAINT,https://www.mngz.ru/russia-world-sensation/2464160-v-vargashinskom-rayone-sotrudniki-policii-proveli-20-profilakticheskih-besed-so-shkolnikami.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,51,ORTHODOX CHRISTIAN,SAINT,https://pronedra.ru/pozdravleniya-ko-dnyu-svyatoj-anastasii-4-yanvarya-tradiczii-prazdnika-630226.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,90,POLICE,,https://www.noviny.sk/krimi/652963-mrtvy-muz-v-aute-telo-hladaneho-slovenskeho-policajta-nasli-v-polsku,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,192,POLICE OFFICER,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,unclear,URL too short or ambiguous,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,URL too short or ambiguous,unresolved,2
20220102,193,POLICE OFFICER,,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,push,intervention in armed conflict,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,intervention in armed conflict,url_1,2
20220102,190,POLICE,ACTIVIST,http://lratvakan.com/news/76958.html,neutral,,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,No migration-related tokens,unresolved,2
20220102,10,PERPETRATOR,CREATIVITY,https://www.hespress.com/%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D9%88%D8%B1%D8%B7%D8%A9-%D8%B9%D8%B5%D8%B1-%D8%A7%D9%84%D8%B9%D8%AA%D9%85%D8%A9-925188.html,push,Transcendence-dilemma-age-of-darkness,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,Transcendence-dilemma-age-of-darkness,url_1,2
20220102,172,VILLAGE,,https://www.volynnews.com/news/all/cherez-novorichni-feyerverky-v-chernivtsiakh-zahynuly-desiatky-ptakhiv/,neutral,,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,No clear migration-related tokens,unresolved,2
20220102,10,COMMUNITY,POLICE,https://www.hoydiariodelmagdalena.com.co/archivos/613752,neutral,,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like, or ambiguous",unresolved,2
20220102,42,GERMAN,LISBON,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,push,outbreak of the corona virus epidemic,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,outbreak of the corona virus epidemic,url_1,2
20220102,42,GERMAN,LISBON,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,push,outbreak of the corona virus epidemic,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,outbreak of the corona virus epidemic,url_1,2
20220102,10,UNIVERSITY,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,No clear migration-related tokens,unresolved,2
20220102,36,STUDENT,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,pull,without internet and projects 2022 as the best school year,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,without internet and projects 2022 as the best school year,url_1,2
20220102,36,SCHOOL,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,pull,without internet and projects 2022 as the best school year,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,without internet and projects 2022 as the best school year,url_1,2
20220102,43,SCHOOL,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"difficulties, lack of internet (challenges, lack of internet)",qwen2.5:72b,,,,,push,"difficulties, lack of internet (challenges, lack of internet)",url_2,2
20220102,1721,SCHOOL,,https://itongadol.com/coronavirus/coronavirus-en-israel-se-espera-que-tres-millones-de-israelies-se-infecten-con-el-virus,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"coronavirus-in-israel, wait, infect (expectation of infection in Israel)",qwen2.5:72b,,,,,pull,"coronavirus-in-israel, wait, infect (expectation of infection in Israel)",url_2,2
20220102,42,STUDENT,OAXACA,https://oaxaca.eluniversal.com.mx/sociedad/regresan-clases-mas-de-874-mil-estudiantes-de-oaxaca-este-3-de-enero,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,71,ACTOR,,https://bagikanberita.pikiran-rakyat.com/bisnis/pr-683379835/rezeki-senin-ceria-khusus-wanita-berjiwa-entrepreneur-dapat-pinjaman-tanpa-agunan-rp25-juta-di-pnm-mekaar-plus,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,pinjaman (loan) suggests financial support for entrepreneurship,qwen2.5:72b,,,,,pull,pinjaman (loan) suggests financial support for entrepreneurship,url_2,2
20220102,1821,ACTOR,BANDUNG,https://www.pikiran-rakyat.com/nasional/pr-013379874/genting-susi-pudjiastuti-desak-ruu-pks-disahkan-perlu-berapa-banyak-lagi-korban,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,10,MADRID,,https://es.euronews.com/2022/01/02/espana-dice-no-a-la-propuesta-de-bruselas-de-incluir-la-energia-nuclear-y-el-gas-en-su-pla,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens in the URL provided,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,111,EUROPEAN,,https://1prime.ru/business/20220103/835674504.html,unclear,URL too short or generic,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL too short or generic,unresolved,2
20220102,20,FINNISH,RUSSIA,https://www.geopolitica.ru/news/vlasti-finlyandii-zagovorili-o-vstuplenii-v-nato,push,vlasti-finlyandii-zagovorili-o-vstuplenii-v-nato (Finland's authorities have talked about joining NATO) suggests potential push factors for migration due to security concerns,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,vlasti-finlyandii-zagovorili-o-vstuplenii-v-nato (Finland's authorities have talked about joining NATO) suggests potential push factors for migration due to security concerns,url_1,2
20220102,42,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,unclear,URL too short or generic,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL too short or generic,unresolved,2
20220102,42,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,unclear,,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like",unresolved,2
20220102,43,UNITED KINGDOM,,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,43,UNITED KINGDOM,,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,43,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,43,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,10,AUTHORITIES,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,12,SECRETARIAT,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,push,"dificuldades, sem-internet (implies challenges for students)",qwen2.5:72b,,,,,push,"difficulties, without internet (implies challenges for students)",url_2,2
20220102,14,MINISTRY,,https://tsn.ua/ru/svit/izrail-odobril-chetvertuyu-covid-privivku-dlya-medrabotnikov-i-lyudey-ot-60-let-1945456.html,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,40,KINGDOM,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,pull,"وظائف (jobs), in the context of Saudi Arabia attracting workers)",qwen2.5:72b,,,,,pull,"وظائف (jobs), in the context of Saudi Arabia attracting workers)",url_2,2
20220102,40,KINGDOM,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,46,MINIST,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,URL token does not contain clear push or pull indicators.,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL token does not contain clear push or pull indicators.,unresolved,2
20220102,46,KINGDOM,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,push,is al.Syrian refugees,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,is al.Syrian refugees,url_1,2
20220102,57,GOVERNMENT,,https://www.cas.sk/clanok/2626553/predseda-civilnej-vlady-v-sudane-oznamil-svoju-rezignaciu-snazil-som-sa-zo-vsetkych-sil/,push,it is cut with all its might,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,it is cut with all its might,url_1,2
20220102,73,AUTHORITIES,,https://www.mbl.is/frettir/erlent/2022/01/02/heilbrigdisstarfsmenn_fa_fjorda_skammtinn/,neutral,health workers fjord the dose,qwen2.5:7b,0.3,0.3,,pull,healthcare workers;implied jobs,qwen2.5:72b,,,,,pull,heilbrigdisstarfsmenn (healthcare workers); implies jobs,url_2,2
20220102,90,GOVERNMENT,,https://newpost.gr/kosmos/61d20c59922542136ad20343/italia-koronoios-i-kyvernisi-exetazei-to-endehomeno-ypohreotikoy-emvoliasmoy-gia-oloys-toys-ano-ton-18-eton,pull,possibility of mandatory vaccination for everyone over 18 eton,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,possibility of mandatory vaccination for everyone over 18 eton,url_1,2
20220102,160,GOVERNMENT,INDUSTRY,https://www.rp.pl/praca/art19248621-wielka-brytania-przedluza-program-wizowy-dla-pracownikow-z-ue,pull,visa for EU workers,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,visa for EU workers,url_1,2
20220102,90,AUTHORITIES,CRIMINAL,https://sledcom.ru/news/item/1645072/,unclear,sledcom.ru/news/item/1645072/,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,sledcom.ru/news/item/1645072/,unresolved,2
20220102,14,DIRECTOR GENERAL,ISRAELI,https://itongadol.com/coronavirus/coronavirus-en-israel-se-espera-que-tres-millones-de-israelies-se-infecten-con-el-virus,push,Coronavirus in Israel Three million Israelis are expected to be infected with the virus,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,Coronavirus in Israel Three million Israelis are expected to be infected with the virus,url_1,2
20220102,43,GOVERNMENT,DEMONSTRATOR,http://lratvakan.com/news/76958.html,unclear,http://lratvakan.com/news/76958.html,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,http://lratvakan.com/news/76958.html,unresolved,2
20220102,43,GOVERNMENT,DEMONSTRATOR,https://lugradar.net/2022/01/337334,unclear,https://lugradar.net/2022/01/337334,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,https://lugradar.net/2022/01/337334,unresolved,2
20220102,46,MINIST,DEMONSTRATOR,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,push,anti-covid demonstrations a pastor and his brother arrested by calgary,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,anti-covid demonstrations a pastor and his brother arrested by calgary,url_1,2
