sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,10,BRAZIL,BRAZIL,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,neutral,Malvinas past present conflict,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,Malvinas past present conflict,url_1,2
20220102,12,TYCOON,,https://revistamonet.globo.com/Celebridades/noticia/2022/01/look-de-jeff-bezos-um-dos-homens-mais-ricos-do-mundo-no-reveillon-rende-piadas-nas-redes-meio-vin-diesel-meio-agostinho-carrara.html,neutral,jeff-bezos-one-of-the-richest-men-in-the-world-on-New Year's Eve-makes-jokes-on-the-networks-half-vin-diesel-half-Augustine-Carrara,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,jeff-bezos-one-of-the-richest-men-in-the-world-on-New Year's Eve-makes-jokes-on-the-networks-half-vin-diesel-half-Augustine-Carrara,url_1,2
20220102,90,COMPANY,,https://e24.no/ledige-stillinger/s/Kzeo24/har-du-inkasso-erfaring-men-kan-tenke-deg-strre-ansvar,neutral,Debt collection experience but can imagine greater responsibility,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,inkasso erfaring men kan tenke deg strre ansvar,url_1,2
20220102,145,BUSINESS,,https://www.limburger.nl/cnt/dmf20220102_97854382,unclear,dmf20220102_97854382,qwen2.5:7b,unclear,URL too short or generic,qwen2.5:72b,,,,,unclear,URL too short or generic,url_2,2
20220102,160,AIRLINE,,https://es.investing.com/news/stock-market-news/disrupciones-relacionadas-con-omicron-provocan-mas-de-4000-cancelaciones-de-vuelos-en-inicio-de-2022-2199117,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,190,TYCOON,,https://revistamonet.globo.com/Celebridades/noticia/2022/01/look-de-jeff-bezos-um-dos-homens-mais-ricos-do-mundo-no-reveillon-rende-piadas-nas-redes-meio-vin-diesel-meio-agostinho-carrara.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,20,AIRLINE,EMPLOYEE,https://es.investing.com/news/stock-market-news/disrupciones-relacionadas-con-omicron-provocan-mas-de-4000-cancelaciones-de-vuelos-en-inicio-de-2022-2199117,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,30,BUSINESS,,https://www.eluniversal.com.mx/nacion/tras-vacaciones-de-invierno-sep-se-declara-lista-para-retorno-actividades-escolares-presenciales,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,173,CALGARY,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,175,CALGARY,DEMONSTRATOR,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,51,ORTHODOX CHRISTIAN,SAINT,https://www.mngz.ru/russia-world-sensation/2464160-v-vargashinskom-rayone-sotrudniki-policii-proveli-20-profilakticheskih-besed-so-shkolnikami.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,51,ORTHODOX CHRISTIAN,SAINT,https://pronedra.ru/pozdravleniya-ko-dnyu-svyatoj-anastasii-4-yanvarya-tradiczii-prazdnika-630226.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,90,POLICE,,https://www.noviny.sk/krimi/652963-mrtvy-muz-v-aute-telo-hladaneho-slovenskeho-policajta-nasli-v-polsku,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,192,POLICE OFFICER,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,193,POLICE OFFICER,,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,push,was shot in a gun fight,qwen2.5:7b,,,qwen2.5:72b,,,,,push,was shot in a gun fight,url_1,2
20220102,190,POLICE,ACTIVIST,http://lratvakan.com/news/76958.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,10,PERPETRATOR,CREATIVITY,https://www.hespress.com/%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D9%88%D8%B1%D8%B7%D8%A9-%D8%B9%D8%B5%D8%B1-%D8%A7%D9%84%D8%B9%D8%AA%D9%85%D8%A9-925188.html,push,Armed conflict in the city of Adana,qwen2.5:7b,,,qwen2.5:72b,,,,,push,Armed conflict in the city of Adana,url_1,2
20220102,172,VILLAGE,,https://www.volynnews.com/news/all/cherez-novorichni-feyerverky-v-chernivtsiakh-zahynuly-desiatky-ptakhiv/,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,10,COMMUNITY,POLICE,https://www.hoydiariodelmagdalena.com.co/archivos/613752,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,42,GERMAN,LISBON,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,42,GERMAN,LISBON,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,10,UNIVERSITY,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,36,STUDENT,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,pull,lack of internet connectivity and better education in the future,qwen2.5:7b,,,qwen2.5:72b,,,,,pull,lack of internet connectivity and better education in the future,url_1,2
20220102,36,SCHOOL,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,unclear,,qwen2.5:7b,neutral,No migration-related tokens found,qwen2.5:72b,,,,,neutral,No migration-related tokens found,url_2,2
20220102,43,SCHOOL,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,1721,SCHOOL,,https://itongadol.com/coronavirus/coronavirus-en-israel-se-espera-que-tres-millones-de-israelies-se-infecten-con-el-virus,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,42,STUDENT,OAXACA,https://oaxaca.eluniversal.com.mx/sociedad/regresan-clases-mas-de-874-mil-estudiantes-de-oaxaca-este-3-de-enero,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,71,ACTOR,,https://bagikanberita.pikiran-rakyat.com/bisnis/pr-683379835/rezeki-senin-ceria-khusus-wanita-berjiwa-entrepreneur-dapat-pinjaman-tanpa-agunan-rp25-juta-di-pnm-mekaar-plus,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,1821,ACTOR,BANDUNG,https://www.pikiran-rakyat.com/nasional/pr-013379874/genting-susi-pudjiastuti-desak-ruu-pks-disahkan-perlu-berapa-banyak-lagi-korban,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,10,MADRID,,https://es.euronews.com/2022/01/02/espana-dice-no-a-la-propuesta-de-bruselas-de-incluir-la-energia-nuclear-y-el-gas-en-su-pla,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,111,EUROPEAN,,https://1prime.ru/business/20220103/835674504.html,unclear,too short; ID-like url,qwen2.5:7b,neutral,No migration-related tokens found,qwen2.5:72b,,,,,neutral,No migration-related tokens found,url_2,2
20220102,20,FINNISH,RUSSIA,https://www.geopolitica.ru/news/vlasti-finlyandii-zagovorili-o-vstuplenii-v-nato,push,Finnish authorities-talked-about-joining-NATO (finnish autnorite considering eining nato cold impli security concerns pushing people to leave),qwen2.5:7b,,,qwen2.5:72b,,,,,push,vlasti-finlyandii-zagovorili-o-vstuplenii-v-nato (finnish authorities considering joining nato could imply security concerns pushing people to leave),url_1,2
20220102,42,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,unclear,too short; ID-like url,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_2,2
20220102,42,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,unclear,,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_2,2
20220102,43,UNITED KINGDOM,,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,article URL without clear migration tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens,url_1,2
20220102,43,UNITED KINGDOM,,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,article URL without clear migration tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens,url_1,2
20220102,43,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,article URL without clear migration tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens,url_1,2
20220102,43,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,article URL without clear migration tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens,url_1,2
20220102,10,AUTHORITIES,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,"weather event, no migration tokens: llovieron peces (rained fish)",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"weather event, no migration tokens: llovieron peces (rained fish)",url_1,2
20220102,12,SECRETARIAT,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,push,difficulties with students without internet suggests potential emigration,qwen2.5:7b,,,qwen2.5:72b,,,,,push,dificuldades com estudantes sem internet (difficulties with students without internet) suggests potential emigration,url_1,2
20220102,14,MINISTRY,,https://tsn.ua/ru/svit/izrail-odobril-chetvertuyu-covid-privivku-dlya-medrabotnikov-i-lyudey-ot-60-let-1945456.html,neutral,"covid vaccination for medical workers and over 60s, no clear migration tokens",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"covid vaccination for medical workers and over 60s, no clear migration tokens",url_1,2
20220102,40,KINGDOM,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,article URL without clear migration tokens: Otworz się na (open yourself to),qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens: Otworz się na (open yourself to),url_1,2
20220102,40,KINGDOM,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,article URL without clear migration tokens: Otworz się na (open yourself to),qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens: Otworz się na (open yourself to),url_1,2
20220102,46,MINIST,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,article URL without clear migration tokens: Otworz się na (open yourself to),qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,article URL without clear migration tokens: Otworz się na (open yourself to),url_1,2
20220102,46,KINGDOM,,https://alghad.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%B9%D9%85%D8%A7%D9%86/,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_1,2
20220102,57,GOVERNMENT,,https://www.cas.sk/clanok/2626553/predseda-civilnej-vlady-v-sudane-oznamil-svoju-rezignaciu-snazil-som-sa-zo-vsetkych-sil/,push,resignation I-tried-with-all-my-strength,qwen2.5:7b,,,qwen2.5:72b,,,,,push,rezignaciu Snazil-som-sa-zo-vsetkych-sil,url_1,2
20220102,73,AUTHORITIES,,https://www.mbl.is/frettir/erlent/2022/01/02/heilbrigdisstarfsmenn_fa_fjorda_skammtinn/,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_1,2
20220102,90,GOVERNMENT,,https://newpost.gr/kosmos/61d20c59922542136ad20343/italia-koronoios-i-kyvernisi-exetazei-to-endehomeno-ypohreotikoy-emvoliasmoy-gia-oloys-toys-ano-ton-18-eton,pull,visa program for EU workers,qwen2.5:7b,,,qwen2.5:72b,,,,,pull,visa program for EU workers,url_1,2
20220102,160,GOVERNMENT,INDUSTRY,https://www.rp.pl/praca/art19248621-wielka-brytania-przedluza-program-wizowy-dla-pracownikow-z-ue,push,uk-extends-visa-programme-for-eu-workers,qwen2.5:7b,,,qwen2.5:72b,,,,,push,uk-extends-visa-programme-for-eu-workers,url_1,2
20220102,90,AUTHORITIES,CRIMINAL,https://sledcom.ru/news/item/1645072/,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_1,2
20220102,14,DIRECTOR GENERAL,ISRAELI,https://itongadol.com/coronavirus/coronavirus-en-israel-se-espera-que-tres-millones-de-israelies-se-infecten-con-el-virus,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_1,2
20220102,43,GOVERNMENT,DEMONSTRATOR,http://lratvakan.com/news/76958.html,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_1,2
20220102,43,GOVERNMENT,DEMONSTRATOR,https://lugradar.net/2022/01/337334,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_1,2
20220102,46,MINIST,DEMONSTRATOR,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,push,anti-covid demonstrations a pastor and his brother arrested by calgary,qwen2.5:7b,,,qwen2.5:72b,,,,,push,anti-covid demonstrations a pastor and his brother arrested by calgary,url_1,2
20220102,30,GOVERNMENT,GUERRILLA,https://www.hoydiariodelmagdalena.com.co/archivos/613800,neutral,files/613800,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,archivos/613800,url_1,2
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337336,unclear,2022/01/337336,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_2,2
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337319,unclear,2022/01/337319,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_2,2
20220102,40,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,telephone-conversations-what-is-known,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,telephone-conversations-what-is-known,url_1,2
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,telephone-conversations-what-is-known,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,telephone-conversations-what-is-known,url_1,2
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,telefonnye-peregovory-chto-izvestno,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,telefonnye-peregovory-chто-известно,url_1,2
20220102,10,MINIST OF HEALTH,,https://www.mdzol.com/sociedad/2022/1/2/coronavirus-en-argentina-mas-de-20000-casos-23-fallecidos-212523.html,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deaths",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deaths",url_1,2
20220102,10,DOCTOR,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_2,2
20220102,13,HOSPITAL,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,neutral,No migration-related tokens found,qwen2.5:72b,,,,,neutral,No migration-related tokens found,url_2,2
20220102,193,DOCTOR,POLICE OFFICER,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,neutral,No migration-related tokens found,qwen2.5:72b,,,,,neutral,No migration-related tokens found,url_2,2
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,"dir, employees of the Investigative Committee opened a criminal case on the fact of murder out of jealousy",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"dir, employees of the Investigative Committee opened a criminal case on the fact of murder out of jealousy",url_1,2
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,"dir, employees of the Investigative Committee opened a criminal case on the fact of murder out of jealousy",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"dir, employees of the Investigative Committee opened a criminal case on the fact of murder out of jealousy",url_1,2
20220102,172,HAITI,,https://www.diariolibre.com/actualidad/sucesos/2022/01/02/acusan-ganaderos-de-provocar-incendios-en-sierra-de-bahoruco/1563459,neutral,ranchers accused of starting fires in Sierra de Bahoruco,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,acusan ganaderos de provocar incendios en sierra de bahoruco,url_1,2
20220102,90,THE EUROPEAN UNION,,https://lugradar.net/2022/01/337336,unclear,lugradar.net/2022/01/337336,qwen2.5:7b,unclear,"URL too short, generic, or ambiguous",qwen2.5:72b,,,,,unclear,"URL too short, generic, or ambiguous",url_2,2
20220102,43,UNITED NATIONS,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,,push,preso israel huelga hambre,url_1,2
20220102,20,ISRAELI,WORKER,https://g1.globo.com/mundo/noticia/2022/01/02/israel-comeca-a-aplicar-quarta-dose-da-vacina-contra-a-covid.ghtml,neutral,Israel begins administering fourth dose of Covid vaccine,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,Israel begins administering fourth dose of Covid vaccine,url_1,2
20220102,51,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,,push,Israeli prisoner hunger strike,url_1,2
20220102,53,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,,push,Israeli prisoner hunger strike,url_1,2
20220102,142,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,,push,Israeli prisoner hunger strike,url_1,2
20220102,42,JORDAN,,https://alghad.com/%D9%85%D8%B9%D8%B1%D8%B6-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%8A%D9%86%D8%B7%D9%84%D9%82-%D9%81%D9%8A-%D8%B3/,neutral,"Mubarak Ar Ramon Al Rafiq Abu Khudair, the Asmar boy, the Asmar boy, commands an elephant, a pure salad, for the Marl in his path.",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,mubarak ar Ramon al rafiq Abu Khdeir fata al-Asmar fata al-Asmar ya'amaren fil sulta niya lilmamrool fi siraatuhu,url_1,2
20220102,234,FEDERAL COURT,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,84,JUDGE,,https://www.vesti-online.com/stopiran-otkaz-za-nevakcinisanog-cuvara-reda/,push,"otkaz-za-nevakcinisanog-cuvara (refers to refusal of service to unvaccinated people, potentially leading to emigration due to health concerns)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"otkaz-za-nevakcinisanog-cuvara (refers to refusal of service to unvaccinated people, potentially leading to emigration due to health concerns)",url_1,2
20220102,173,PUBLIC PROSECUTOR,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,10,LAWYER,MELBOURNE,https://www.vesti-online.com/samo-pisani-testament-je-vazeci/,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,114,PUBLIC PROSECUTOR,OAXACA,https://oaxaca.eluniversal.com.mx/municipios/denuncian-ante-el-ieepco-edil-de-ocotlan-oaxaca-por-violencia-politica-de-genero,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,112,LAWYER,UNITED STATES,https://www.diariolibre.com/usa/revista/2022/01/02/juez-impide-que-bloqueo-de-demanda-contra-el-principe-andres/1563621,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,30,EMPLOYEE,,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,"trabajen-desde-casa (refers to working from home, potentially indicating job loss or economic pressure that could lead to emigration)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"trabajen-desde-casa (refers to working from home, potentially indicating job loss or economic pressure that could lead to emigration)",url_1,2
20220102,10,CONGRESS,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,10,STATE DUMA,,https://www.ridus.ru/news/370096,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,83,SENATE,,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,13,MEXICO,,https://sipse.com/mexico/isste-se-prepara-para-la-cuarta-ola-de-la-pandemia-por-covid-19-en-mexico-415544.html,neutral,"pandemia, no direct migration pressure",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"pandemia, no direct migration pressure",url_1,2
20220102,190,COMMANDER,,https://www.antaranews.com/berita/2620221/dilan-series-gelar-audisi-terbuka-untuk-cari-pemain,neutral,"audisi, job search, no clear migration context",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"audisi, job search, no clear migration context",url_1,2
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,"pandemia, war context (implied by relation with Syria)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"pandemia, war context (implied by relation with Syria)",url_1,2
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,"same as row 282, repeat entry",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"same as row 282, repeat entry",url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque, muertos, implies conflict context (implied by relation with Syria)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"ataque, muertos, implies conflict context (implied by relation with Syria)",url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"same as row 284, repeat entry",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"same as row 284, repeat entry",url_1,2
